280.7411008382605,293.369227945808,326.6999240362345,371.00063709783,321.9461063661635,352.620385308943,366.34549331627545,355.74910395126153,393.31648518339,412.32824092640203,413.4971461952285,383.52283251283245,308.32215224472645,282.8791397287575,291.939086075686,273.474026677592,274.157903528648,263.794879930915,257.0536065567655,321.137276991592,327.50814844405,389.418745939075,348.006921682216,342.9948946999175,WFk1Z1Scen72
283.03872414361905,303.565084446765,377.32030166687355,415.3914240641135,428.159527019226,427.9150303364405,439.8446177164925,430.63629457696703,424.2595898473505,410.1530916242265,417.70654130020654,409.9479406754855,394.60190334704896,351.4968149694655,319.0054894459995,313.426476029368,349.3817925607705,363.89418129515747,369.709427978477,330.6809085583155,385.938743514284,405.7953552073825,409.731022597939,401.5221770290645,WFk1Z1Scen73
255.279941262055,291.511234699251,373.794961420071,387.226048758608,356.386596090358,329.53477473465995,354.94855020164,360.07253339143153,385.490335593228,390.984797258781,419.521933512881,419.176481420892,388.9351532723395,349.5629250433,284.833520660737,368.8307091464445,388.149678514645,386.9483789881085,385.8755264011435,402.081227559868,466.58454249158046,439.9084823839375,421.7651975746375,410.0070726931155,WFk1Z1Scen74
281.5724439897745,344.7694497333725,386.260201270061,419.970904482797,427.3143547859975,427.92674375942005,445.0459639423135,420.9274704696855,400.053903505533,405.330497769752,378.8754038427175,370.4013418779865,304.345142132837,282.0320849611615,267.773913123299,355.5591165488015,376.797763756182,379.710690042463,311.07034722724853,345.4922018688995,409.68714243793505,407.50856888589,419.030526687198,393.551111198714,WFk1Z1Scen75
291.9028275747865,333.5814606599435,366.35409898367647,355.85896886845853,303.2511738631,360.4999890520175,396.9867734058965,382.0272647302535,419.0902538454645,383.21034136770896,339.725487422549,349.90920946078,309.9158746869755,314.43281152747346,304.856745511011,279.0868573351035,297.701819891991,338.0055792838345,287.7632600450185,294.0851618148905,394.29895912722753,414.9106027482355,430.28466667629,415.7796703390935,WFk1Z1Scen76
384.333312095236,413.2166404425325,433.43277525024996,467.3524533723705,445.919023066912,444.693007072816,452.15899177164897,448.818814556393,446.1991850296285,437.75021035055653,444.10772799138846,418.477332054542,410.932078433919,398.32578847783253,353.707972901757,361.5518162358105,296.05451441237,313.14126591104804,199.7040430831115,284.058649536787,326.44929356716403,400.87648707710497,402.97536938126547,402.21372975199796,WFk1Z1Scen77
244.061654646669,275.78466764820854,362.103410741738,342.5869473319915,382.2581249867955,413.822604739349,432.765223952001,421.89397355200595,424.803948441976,369.0491593974835,333.6187212397145,171.2864050933205,87.5035987036575,155.01613583831,235.047597945636,109.78898478582751,262.405110327682,68.8935125087985,285.088539528933,61.486697624354,109.528696774846,82.15390469664099,89.1389126471185,67.1345992809205,WFk1Z1Scen78
308.665767253261,358.3670505542385,377.84874331932997,401.82559548443396,415.3533060259205,363.375300485357,384.6265494317535,387.7746303496935,335.0248251359755,276.2729667073665,212.9687930801095,338.39242093934354,290.96119816015647,250.608414317376,233.2368673097705,209.4445354059575,183.638452091162,323.79780929366655,360.211619747924,383.225012748047,392.41749882288053,412.4677987993115,431.7146557670975,439.925563581975,WFk1Z1Scen79
351.02462964061846,362.88763161829,401.96905232776,431.5644647988055,430.633152740403,420.862918161393,449.2511042197845,441.0552875236295,427.5785131082075,433.257504532521,414.2446640987805,374.8910188375325,319.3492936511895,303.42377640499353,315.258223435239,328.51752548900697,376.22533493020796,378.9355565273745,368.9230036259155,327.1597649653535,351.320376378914,327.8238766922275,354.1973632358805,220.94085467170248,WFk1Z1Scen80
269.129921394816,328.65423337131597,379.589990325874,400.402975266103,392.8522195357415,415.23164617952,419.5365826621665,403.8478128983395,415.7405594252815,414.59126357198403,421.68682920641896,415.2680411116665,391.13863842512245,372.0780570223885,370.3490869234545,375.1816391949755,351.1516695102705,387.324592403017,368.67270583673553,304.0553840160825,326.3687632395625,352.89642179258954,370.229404902661,378.76848884341155,WFk1Z1Scen81
279.3221145846005,338.28062159572954,395.4924211108835,396.28902840076904,413.096761576553,416.47031235930547,417.771738172623,438.97206542552453,429.796144695073,416.564236596187,421.0851404162535,368.52281552028296,356.0747567609495,324.1387900019415,333.296681331269,286.507197952406,263.90193331447597,264.256094822914,346.40828152535454,382.7704751247385,406.31616629003645,416.23449807632204,410.55210244019554,399.09410380640895,WFk1Z1Scen82
282.453828850024,269.2263053589435,321.767821028563,344.6497312547505,343.406701415791,351.5820783610345,246.53063949069602,325.84177274876,274.0697996026825,336.1114593959465,314.0804546626775,364.478972945273,383.817380429832,376.2739199564405,339.2520828276825,347.651667529782,351.8525891678845,338.34640722035095,356.8375863138965,383.52884670599303,398.3049554037895,401.2781645212035,377.5538199932255,301.01323283256846,WFk1Z1Scen83
356.370353560071,364.000157627369,360.830456819929,396.3241177463795,408.2106782348835,424.9460300568175,410.19017926510946,374.617168906916,393.5729907072565,356.49662464273155,416.8867054031645,420.13568635540946,430.4164210009235,401.3121209246725,347.68977156202504,389.566177677009,383.91982140374046,389.36626205910204,399.4089029207445,387.31408615642147,357.115968431718,339.92388420842303,370.4199135598525,348.595745873587,WFk1Z1Scen84
250.16457430566552,277.41027017550704,365.658194231181,375.17769775266055,430.541000758581,438.3757435630715,417.68396206123396,417.9870604089905,408.40975024611146,399.740633697419,415.3472032774445,399.95356825759745,392.434655900994,212.48274966001,234.86386292635999,245.77298443454552,234.753922193551,285.150333913044,368.391142248378,384.7130467029725,394.40768445720846,401.294256960689,402.74195102018354,394.482742201311,WFk1Z1Scen85
339.3522761171275,361.62072420601646,384.44210650066304,420.66902554817096,460.4590444311475,493.8383255950245,490.1986702644955,473.306940735054,447.98220032958903,443.511605266884,456.759480194984,483.43239100776,407.882776760624,390.41058993961246,400.555318233462,381.5258674208825,356.49049521118496,368.127031544813,374.2923242988855,386.52102921879697,388.872349369904,358.40087424725095,407.40357081385946,399.0833337614585,WFk1Z1Scen86
209.5797659977865,254.81109415563952,220.52697237496199,285.8564493054095,370.9395903385595,354.2210307562055,348.779990899402,252.48949186832448,320.825630894539,327.003207927885,339.364077950748,331.0281349726895,242.8305715919635,237.5801946795745,285.29400042939653,252.68485162564653,303.07308888461796,385.5813236686285,399.094260708908,463.2133551799855,471.0707327751605,456.89929019694495,425.1885111874305,410.3053976332425,WFk1Z1Scen87
342.8730413752495,360.247122195333,381.14575778232404,408.929096700894,403.09064844123,400.9150038528585,398.942712309269,436.3389607107435,436.14563064730197,434.42542445565454,431.759341567903,428.52974406579955,439.860459684673,410.4153651676965,389.80545811087904,400.56304855658897,391.482167863799,381.399308131883,404.464471790441,414.679140402484,406.070913627626,399.6702598508875,403.24289963607254,365.702854968748,WFk1Z1Scen88
240.406415364614,294.16541897958547,364.202247106488,402.40857182310555,421.5833053603575,432.257105968975,413.286687782926,373.38890288375,401.805537910545,362.981879267451,327.1815265617065,303.02988511967,294.10776907812,236.8272276895895,302.194355207858,278.487830613946,312.834523014354,221.61748672457952,80.6202950451985,220.78332145928252,317.46180166280453,330.95252494355697,329.343445861271,358.4777728526445,WFk1Z1Scen89
229.2132503303165,270.78327509081254,347.1905758256805,353.44387780208046,377.6565008459055,398.415632433521,358.732056263645,280.8893925189915,237.5851876838885,233.057497940127,195.3917168219625,241.145659468333,117.7680207818855,270.7215204959375,281.041597453171,320.4750617760525,351.094317119487,350.961153654709,358.8587240703235,319.994325304803,306.7451968577685,314.2791684212925,291.580207508398,365.14237272648796,WFk1Z1Scen90
332.067211985363,319.74198669531,307.2097339838035,326.82764483643103,406.084405279849,398.013426773347,419.32544717764654,408.1894256814075,388.0483288617785,413.383011248234,423.3480797553055,415.90241591712504,390.499020040682,372.4176322282925,378.2660203903545,388.3044590432865,392.8472198754015,390.408422282936,384.8892822616815,402.6302589390395,405.35329294003355,404.06314526695047,417.8144044994525,406.74310396572497,WFk1Z1Scen91
272.984428794567,298.199496123065,363.062569981265,402.74604649087047,414.2373858844955,428.43992659818554,438.38215043870247,449.5176893714255,443.77938934145,421.67287936319246,423.9342905671775,379.2547681414415,338.184056678896,299.6080762036515,324.62613351998397,289.31601959325945,250.59401371052698,304.055031681448,175.34199145637,160.862507210147,325.26248996014203,370.943697324717,394.77445248272954,394.9347115633885,WFk1Z1Scen92
275.929750926712,256.70760765525205,236.64945005246548,306.151076262156,217.0121715348955,223.198053785412,333.1931129468665,357.404962000227,361.62448050011955,278.9867039185475,223.333937787244,291.3947253300365,293.70563841152295,161.126239302459,127.25137349208501,126.1857581728805,278.729656939693,322.6787013770175,301.885893576141,324.29083118336047,388.430201059702,400.915068061615,373.8375634404395,390.23351651877505,WFk1Z1Scen93
174.852932088453,223.5247147906215,306.718287149019,358.431027407784,392.238108567106,406.37105526269653,394.3047279917965,415.5750288793355,401.5843061003635,414.7318042613895,402.972999164082,374.4088945190565,343.880606378858,354.42780882680404,352.41444510596347,345.721532921682,308.127769882328,282.025344828171,335.52446374849296,295.05238666244946,283.4331913384705,377.80308582258147,361.0870594872615,394.44530429695004,WFk1Z1Scen94
361.444512754896,427.66528749785596,400.6342625148115,420.0936404055395,459.611323521227,439.979351010602,449.306709821617,448.27378214983946,488.336849997986,498.187927599212,497.452158446329,473.126223638386,394.342479203803,368.422734660181,350.432452610118,377.63929035857154,363.703716321216,368.6101820065245,358.72797634325696,373.7792019379575,336.267912263874,305.0757980848835,332.752613838023,396.33987829672003,WFk1Z1Scen95
234.08459291852148,262.2200526897795,323.6043591750295,367.655415778687,408.15573072076,420.05483396455,433.3320193704735,414.5393628614035,443.6109746038245,398.9282632654985,349.5432227308315,336.168511240523,358.11864754836097,349.33813507497104,340.186135938969,341.535265357713,324.3196148432465,292.25233092951504,299.326638647353,339.475260537372,309.88537214839454,347.90744486367197,354.9911833577185,372.9000983617575,WFk1Z1Scen96
309.1111870593315,317.3663594265665,372.9448236875205,410.145306208719,420.68894644842953,429.565178229722,408.3554001657595,413.90904854916,394.173185851405,388.0696478797045,348.700067274107,317.3335132666405,370.8029062503565,324.9111145574195,301.4936103073375,332.934440331758,366.45615747168705,304.06222576200696,305.263911203725,295.11366442929597,327.062071351008,318.8344389078035,420.053587382189,410.90682846662304,WFk1Z1Scen97
240.00151583704348,269.979936378673,324.961872264688,323.65893820819804,381.9950298726365,345.33245357342,339.8082566649975,333.1688516825755,265.534935125905,348.113031286867,352.31554996040546,293.072367576653,154.23952424878053,179.8673829150955,193.414500993545,233.6521711744205,238.695718627714,132.17619266436552,107.03533004608299,302.6616543968425,321.68893798239503,321.0778261601255,396.23254565578753,376.50603534811347,WFk1Z1Scen98
304.99082337593455,337.7266902471875,378.8580313006615,405.65258998207946,417.62886110449347,445.031354930798,431.255609261242,424.0871618836235,440.1658812848965,435.8688085335255,432.56650084803,413.26130332182146,380.1198761825255,382.610424895493,353.9706576715695,329.955685081137,352.9183847714955,285.3135203687,150.245417065677,90.28866092698449,176.936740975698,286.4802976725,310.5179007618105,313.6350248563195,WFk1Z1Scen99
224.8640326956885,273.860170755419,370.145472423055,429.615073512909,449.3126884834685,468.56487357496354,497.89486249626805,450.6942623581665,432.828980027109,420.8126797628275,378.54148846455547,385.3340733194105,367.48558531447003,356.267572047546,327.156764543813,321.634408756293,313.039612522148,287.726575068252,305.04758369155996,279.117090470737,280.4272626413775,316.52574353662646,399.50492490602704,312.5970540788515,WFk1Z1Scen100
234.9549402300785,260.4034286492475,336.8569071576365,369.58758090041147,416.751157473553,428.53351481181153,432.8824831083295,447.38710808098955,438.565600027993,436.624413380216,409.237045139816,385.43096793024,327.767542853688,294.379383807864,298.7739349495205,326.8669851637285,333.173296494643,368.2775512664905,295.631601674063,342.3326188292225,334.3623340297155,400.479619473759,409.772559660427,398.499031694512,WFk1Z1Scen101
254.31335853571002,255.701955069773,313.9666479069535,368.6848814902825,392.558791054811,392.638154219096,405.513355662244,435.1296485426255,438.800520611757,431.875923321371,421.66231202054547,397.3601437246935,391.21267437191847,318.0758991028245,328.6178893931025,323.3136307159405,234.11139587802148,245.50302354394952,321.8525365947005,362.505234518139,398.496052186654,411.5312116307335,401.1505575604905,416.3081928154555,WFk1Z1Scen102
250.13796155012153,289.924963727837,351.644371670697,396.869622955426,416.59724623319,421.5730140965345,433.0493223517395,433.4854551639065,443.2011769920645,434.11905914462653,406.214563194864,405.773779829392,389.8108579478875,380.7896718953855,337.8992903925075,347.86934083855147,336.6583794332185,348.52085210306797,375.336119175874,404.0164334941535,396.213793878896,415.60743308653554,423.931643916839,419.34883077547903,WFk1Z1Scen103
